605.669014187500011, 1, 0, 0, 1
605.669056562499918, 1, 0, 1, 1
605.669345062499929, 1, 0, 0, 1
605.669387437499950, 1, 0, 1, 1
605.669675937499960, 1, 0, 0, 1
605.669718312499981, 1, 0, 1, 1
605.670006812499992, 1, 0, 0, 1
605.670049124999991, 1, 0, 1, 1
605.670337687500023, 1, 0, 0, 1
605.670380000000023, 1, 0, 1, 1
605.670668499999920, 1, 0, 0, 1
605.670710874999941, 1, 0, 1, 1
605.670999374999951, 1, 0, 0, 1
605.671041749999972, 1, 0, 1, 1
605.671333312499996, 1, 0, 0, 1
605.671375624999996, 1, 0, 1, 1
605.671667187500020, 1, 0, 0, 1
605.671709562499927, 1, 0, 1, 1
605.672001062499930, 1, 0, 0, 1
605.672043437499951, 1, 0, 1, 1
605.672334937499954, 1, 0, 0, 1
605.672377312499975, 1, 0, 1, 1
605.672668874999999, 1, 0, 0, 1
605.672711187499999, 1, 0, 1, 1
605.673002750000023, 1, 0, 0, 1
605.673045124999931, 1, 0, 1, 1
605.673336687499955, 1, 0, 0, 1
605.673377999999957, 0, 0, 0, 1
605.674009500000011, 1, 0, 0, 1
605.674026625000010, 1, 0, 1, 1
605.674315187499928, 1, 0, 0, 1
605.674357499999928, 1, 0, 1, 1
605.674649062499952, 1, 0, 0, 1
605.674691437499973, 1, 0, 1, 1
605.674982937499976, 1, 0, 0, 1
605.675025312499997, 1, 0, 1, 1
605.675316812500000, 1, 0, 0, 1
605.675359187500021, 1, 0, 1, 1
605.675647687499918, 1, 0, 0, 1
605.675690062499939, 1, 0, 1, 1
605.675978562499949, 1, 0, 0, 1
605.676020937499970, 1, 0, 1, 1
605.676312437499973, 1, 0, 0, 1
605.676354812499994, 1, 0, 1, 1
605.676643312500005, 1, 0, 0, 1
605.676685687500026, 1, 0, 1, 1
605.676977249999936, 1, 0, 0, 1
605.677019624999957, 1, 0, 1, 1
605.677311124999960, 1, 0, 0, 1
605.677353499999981, 1, 0, 1, 1
605.677644999999984, 1, 0, 0, 1
605.677687375000005, 1, 0, 1, 1
605.677978937500029, 1, 0, 0, 1
605.678021312499936, 1, 0, 1, 1
605.678312812499939, 1, 0, 0, 1
605.678355187499960, 1, 0, 1, 1
605.678646749999984, 1, 0, 0, 1
605.678689125000005, 1, 0, 1, 1
605.678980625000008, 1, 0, 0, 1
605.679023000000029, 1, 0, 1, 1
605.679314562499940, 1, 0, 0, 1
605.679356874999939, 1, 0, 1, 1
605.679648437499964, 1, 0, 0, 1
605.679690812499985, 1, 0, 1, 1
605.679982375000009, 1, 0, 0, 1
605.680024687500008, 1, 0, 1, 1
605.680316249999919, 1, 0, 0, 1
605.680358624999940, 1, 0, 1, 1
605.680647124999950, 1, 0, 0, 1
605.680689499999971, 1, 0, 1, 1
605.680980999999974, 1, 0, 0, 1
605.681023374999995, 1, 0, 1, 1
605.681311875000006, 1, 0, 0, 1
605.681354250000027, 1, 0, 1, 1
605.681645749999916, 1, 0, 0, 1
605.681688124999937, 1, 0, 1, 1
605.681979687499961, 1, 0, 0, 1
605.682022062499982, 1, 0, 1, 1
605.682313562499985, 1, 0, 0, 1
605.682355937500006, 1, 0, 1, 1
605.682647437500009, 1, 0, 0, 1
605.682689812499916, 1, 0, 1, 1
605.682981374999940, 1, 0, 0, 1
605.683023749999961, 1, 0, 1, 1
605.683315249999964, 1, 0, 0, 1
605.683357624999985, 1, 0, 1, 1
605.683649124999988, 1, 0, 0, 1
605.683691500000009, 1, 0, 1, 1
605.683983000000012, 1, 0, 0, 1
605.684025374999919, 1, 0, 1, 1
605.684313874999930, 1, 0, 0, 1
605.684356249999951, 1, 0, 1, 1
605.684644749999961, 1, 0, 0, 1
605.684687124999982, 1, 0, 1, 1
605.684975624999993, 1, 0, 0, 1
605.685017937499993, 1, 0, 1, 1
605.685188437499960, 1, 0, 0, 1
605.685230812499981, 1, 0, 1, 1
605.685519312499991, 1, 0, 0, 1
605.685561687500012, 1, 0, 1, 1
605.685850125000002, 1, 0, 0, 1
605.685892500000023, 1, 0, 1, 1
605.686180999999920, 1, 0, 0, 1
605.686223374999940, 1, 0, 1, 1
605.686511874999951, 1, 0, 0, 1
605.686554249999972, 1, 0, 1, 1
605.686842749999983, 1, 0, 0, 1
605.686885125000003, 1, 0, 1, 1
605.687173625000014, 1, 0, 0, 1
605.687215999999921, 1, 0, 1, 1
605.687504437500024, 1, 0, 0, 1
605.687546812499932, 1, 0, 1, 1
605.687835312499942, 1, 0, 0, 1
605.687877687499963, 1, 0, 1, 1
605.688166124999952, 1, 0, 0, 1
605.688208499999973, 1, 0, 1, 1
605.688496999999984, 1, 0, 0, 1
605.688539375000005, 1, 0, 1, 1
605.688827812499994, 1, 0, 0, 1
605.688870187500015, 1, 0, 1, 1
605.689161687500018, 1, 0, 0, 1
605.689204062499925, 1, 0, 1, 1
605.689495562499928, 1, 0, 0, 1
605.689537937499949, 1, 0, 1, 1
605.689826374999939, 1, 0, 0, 1
605.689868749999960, 1, 0, 1, 1
605.690157249999970, 1, 0, 0, 1
605.690198562499972, 0, 0, 0, 1
605.690828000000010, 1, 0, 0, 1
605.690845125000010, 1, 0, 1, 1
605.691133625000020, 1, 0, 0, 1
605.691175999999928, 1, 0, 1, 1
605.691467499999931, 1, 0, 0, 1
605.691509874999952, 1, 0, 1, 1
605.691798374999962, 1, 0, 0, 1
605.691840749999983, 1, 0, 1, 1
605.692132249999986, 1, 0, 0, 1
605.692174625000007, 1, 0, 1, 1
605.692463125000017, 1, 0, 0, 1
605.692505499999925, 1, 0, 1, 1
605.692793999999935, 1, 0, 0, 1
605.692836374999956, 1, 0, 1, 1
605.693127874999959, 1, 0, 0, 1
605.693170249999980, 1, 0, 1, 1
605.693461749999983, 1, 0, 0, 1
605.693504125000004, 1, 0, 1, 1
605.693792625000015, 1, 0, 0, 1
605.693834999999922, 1, 0, 1, 1
605.694126499999925, 1, 0, 0, 1
605.694168874999946, 1, 0, 1, 1
605.694457374999956, 1, 0, 0, 1
605.694499749999977, 1, 0, 1, 1
605.694788249999988, 1, 0, 0, 1
605.694830562499988, 1, 0, 1, 1
605.695119062499998, 1, 0, 0, 1
605.695161437500019, 1, 0, 1, 1
605.695449937499916, 1, 0, 0, 1
605.695492312499937, 1, 0, 1, 1
605.695780812499947, 1, 0, 0, 1
605.695823187499968, 1, 0, 1, 1
605.696111624999958, 1, 0, 0, 1
605.696153999999979, 1, 0, 1, 1
605.696442499999989, 1, 0, 0, 1
605.696484875000010, 1, 0, 1, 1
605.696773375000021, 1, 0, 0, 1
605.696815749999928, 1, 0, 1, 1
605.697107249999931, 1, 0, 0, 1
605.697149624999952, 1, 0, 1, 1
605.697441187499976, 1, 0, 0, 1
605.697483562499997, 1, 0, 1, 1
605.697775062500000, 1, 0, 0, 1
605.697817437500021, 1, 0, 1, 1
605.698108937500024, 1, 0, 0, 1
605.698151312499931, 1, 0, 1, 1
605.698442874999955, 1, 0, 0, 1
605.698485187499955, 1, 0, 1, 1
605.698776749999979, 1, 0, 0, 1
605.698818125000003, 0, 0, 0, 1
605.699449562499922, 1, 0, 0, 1
605.699466687499921, 1, 0, 1, 1
605.699758187499924, 1, 0, 0, 1
605.699800562499945, 1, 0, 1, 1
605.700089062499956, 1, 0, 0, 1
605.700131437499977, 1, 0, 1, 1
605.700422937499980, 1, 0, 0, 1
605.700465312500000, 1, 0, 1, 1
605.700756875000025, 1, 0, 0, 1
605.700799187500024, 1, 0, 1, 1
605.701090749999935, 1, 0, 0, 1
605.701133124999956, 1, 0, 1, 1
605.701421624999966, 1, 0, 0, 1
605.701463937499966, 1, 0, 1, 1
605.701752437499977, 1, 0, 0, 1
605.701794812499998, 1, 0, 1, 1
605.702086375000022, 1, 0, 0, 1
605.702128687500021, 1, 0, 1, 1
605.702417187499918, 1, 0, 0, 1
605.702459562499939, 1, 0, 1, 1
605.702751124999963, 1, 0, 0, 1
605.702793437499963, 1, 0, 1, 1
605.703084999999987, 1, 0, 0, 1
605.703127375000008, 1, 0, 1, 1
605.703418875000011, 1, 0, 0, 1
605.703460249999921, 0, 0, 0, 1
605.704089749999980, 1, 0, 0, 1
605.704106874999979, 1, 0, 1, 1
605.704398437500004, 1, 0, 0, 1
605.704440812500025, 1, 0, 1, 1
605.704732312500028, 1, 0, 0, 1
605.704774687499935, 1, 0, 1, 1
605.705066249999959, 1, 0, 0, 1
605.705108624999980, 1, 0, 1, 1
605.705400124999983, 1, 0, 0, 1
605.705442500000004, 1, 0, 1, 1
605.705734062500028, 1, 0, 0, 1
605.705776437499935, 1, 0, 1, 1
605.706067937499938, 1, 0, 0, 1
605.706109312499962, 0, 0, 0, 1
605.706744812500006, 1, 0, 0, 1
605.706762000000026, 1, 0, 1, 1
605.707053500000029, 1, 0, 0, 1
605.707095874999936, 1, 0, 1, 1
605.707387437499960, 1, 0, 0, 1
605.707429812499981, 1, 0, 1, 1
605.707718375000013, 1, 0, 0, 1
605.707760687500013, 1, 0, 1, 1
605.708052249999923, 1, 0, 0, 1
605.708093624999947, 0, 0, 0, 1
605.708711999999991, 1, 0, 0, 1
605.708729124999991, 1, 0, 1, 1
605.709017687500022, 1, 0, 0, 1
605.709060062499930, 1, 0, 1, 1
605.709240000000023, 1, 0, 0, 1
605.709240062499930, 1, 0, 0, 0
605.709240374999922, 0, 0, 0, 0
